Class,IoU,Precision,Recall,F1-Score,Support
Background,0.37391546448172314,0.40101855910026424,0.8469185321110849,0.5443063625792637,369483.0
Ashlar,,,,,0.0
Polygonal,0.7779659757029989,0.9817945351929069,0.7893530739882751,0.875119081393439,4083620.0
Quarry,0.24844361676552168,0.2845886680778479,0.6617193099823195,0.3980053459029115,104635.0
