run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
3ch_run1,3,1,base,42,v2_yaw_correction-epsV1,wall1,0.7960351353926894,0.538184824898627,0.5180744435987492,0.6174314679633551,0.8864360387010384,0.6997661349754841,0.6825415522714436,0.7562479086493221
3ch_run1,3,1,base,42,v2_yaw_correction-epsV1,wall2,0.9535105691431026,,0.0,0.4767552845715513,0.9762021093762038,,0.0,0.4881010546881019
3ch_run1,3,1,base,42,v2_yaw_correction-epsV1,wall3,,0.8332318111769978,0.2727751106772571,0.5530034609271275,,0.9090304958673332,0.42863049157539007,0.6688304937213616
3ch_run1,3,1,base,42,v2_yaw_correction-epsV1,wall4,0.8489326931611968,0.019755166282524123,0.05956643605903987,0.3094180985009203,0.9182948587595597,0.03874492022343123,0.11243549065331243,0.35649175654543447
3ch_run1,3,1,base,42,v2_yaw_correction-epsV1,AllWalls,0.8661594658989963,0.463723934119383,0.21260399758376156,0.5141624658673802,,,,0.5674178034010551
