Class,IoU,Precision,Recall,F1-Score,Support
Background,0.3438560270129191,0.48738152713541,0.5386731727129326,0.5117453359601793,3496235.0
Ashlar,0.9241747757485845,0.9791218536233541,0.9427531321016566,0.9605933799740638,79939535.0
Polygonal,,,,,0.0
Quarry,0.0037120671474068787,0.021209908100541658,0.004479405659346662,0.00739667733189008,155601.0
