Class,IoU,Precision,Recall,F1-Score,Support
Background,0.3572919142515106,0.37434274180190696,0.8869311984583864,0.5264776287251988,369483.0
Ashlar,,,,,0.0
Polygonal,0.7739216824027603,0.9854119148306599,0.7828914051748204,0.8725545102470258,4083620.0
Quarry,0.3416359688712156,0.41106023247622403,0.6691833516509772,0.5092826620601872,104635.0
