Class,IoU,Precision,Recall,F1-Score,Support
Background,0.43650818680813896,0.4694295261436463,0.861576851979658,0.6077350492210446,369483.0
Ashlar,,,,,0.0
Polygonal,0.8578429585169842,0.9840402664932296,0.8699465180403662,0.9234827460354926,4083620.0
Quarry,0.39172494702934496,0.4541212334388557,0.7403258947770822,0.5629344330795923,104635.0
