run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
4ch_run4,4,4,base,42,v8_coslr,wall1,0.9225443100877919,0.734867831246668,0.2828701000513647,0.6467607471286082,0.9597118830989799,0.8471744279431308,0.4409957018096203,0.7492940042839104
4ch_run4,4,4,base,42,v8_coslr,wall2,0.9431519089829057,,0.04580146403747542,0.49447668651019056,0.970744391751209,,0.0875911262557463,0.5291677590034777
4ch_run4,4,4,base,42,v8_coslr,wall3,,0.8197539289907736,0.2555184988672444,0.537636213929009,,0.9009503053474983,0.4070326308975593,0.6539914681225288
4ch_run4,4,4,base,42,v8_coslr,wall4,0.940969671182424,0.18810985707370512,0.054751242255076375,0.3946102568370686,0.9695871967017315,0.316653979350052,0.10381830342862128,0.46335315982680164
4ch_run4,4,4,base,42,v8_coslr,AllWalls,0.9355552967510405,0.5809105391037156,0.15973532630279022,0.5587337207191821,,,,0.5989515978091796
