Class,IoU,Precision,Recall,F1-Score,Support
Background,0.39255070228171646,0.4304352228597181,0.81685219617682,0.563786584773561,369483.0
Ashlar,,,,,0.0
Polygonal,0.8468463185479869,0.9785391015243045,0.8628721575464906,0.917072860955521,4083620.0
Quarry,0.24550618292663764,0.29420154776026664,0.597304917092751,0.3942271604782525,104635.0
