Class,IoU,Precision,Recall,F1-Score,Support
Background,0.42585521838244683,0.4476650274071754,0.8973415931666112,0.5973330432041422,1193083.0
Ashlar,0.8915605115284405,0.9950149446599151,0.8955607534601937,0.9426719431862441,30351119.0
Polygonal,0.04880320035338396,0.04948601289255198,0.779587750107274,0.09306455269575875,125846.0
Quarry,0.0,0.0,0.0,0.0,61643.0
