run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
4ch_run3,4,3,base,42,v6_stress_contrast140,wall1,0.9009765615253721,0.6610765530236004,0.29063228200896685,0.6175617988526464,0.9479091744323402,0.7959615730175296,0.45037193949089155,0.7314142289802538
4ch_run3,4,3,base,42,v6_stress_contrast140,wall2,0.9528631873555938,,0.04516007934212996,0.4990116333488619,0.9758627163696834,,0.08641753590618523,0.5311401261379343
4ch_run3,4,3,base,42,v6_stress_contrast140,wall3,,0.7886534383191991,0.19002011301599464,0.48933677566759687,,0.8818404073405055,0.31935613682092556,0.6005982720807155
4ch_run3,4,3,base,42,v6_stress_contrast140,wall4,0.9336964941759229,0.4081504062601265,0.009475821613897872,0.45044090734998243,0.9657115240040121,0.5796971750256757,0.018773746554421517,0.5213941485280364
4ch_run3,4,3,base,42,v6_stress_contrast140,AllWalls,0.9291787476856296,0.619293465867642,0.13382207399524731,0.560764762516173,,,,0.596136693931735
