Class,IoU,Precision,Recall,F1-Score,Support
Background,0.2547571727657484,0.26348159370268787,0.8849753118601137,0.40606609516996833,1193083.0
Ashlar,0.8978203955866174,0.9922811704369956,0.9041349019125127,0.9461594971521007,30351119.0
Polygonal,0.15768248984336614,0.3906911142454161,0.20910477885669787,0.27241059828882874,125846.0
Quarry,0.03356423275959963,1.0,0.03356423275959963,0.06494851833249624,61643.0
