Class,IoU,Precision,Recall,F1-Score,Support
Background,0.3996565398058793,0.5752225485706923,0.5669927793755283,0.571078015841384,3496235.0
Ashlar,0.9514575009664238,0.9801605753519343,0.970140907124366,0.9751250032298748,79939535.0
Polygonal,,,,,0.0
Quarry,0.0,0.0,0.0,0.0,155601.0
