run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
4ch_run1,4,1,base,42,v6_stress_bright140,wall1,0.8881743808351065,0.43023232936094136,0.3100256852129243,0.5428107984696573,0.9407757989410729,0.6016257925775995,0.47331237656234876,0.671904656027007
4ch_run1,4,1,base,42,v6_stress_bright140,wall2,0.955780189547252,,0.00970345944284887,0.48274182449505043,0.977390194108171,,0.019220414374341566,0.49830530424125624
4ch_run1,4,1,base,42,v6_stress_bright140,wall3,,0.14819730751973467,0.10656667024161547,0.12738198888067506,,0.25813909604066465,0.1926077716010495,0.22537343382085706
4ch_run1,4,1,base,42,v6_stress_bright140,wall4,0.9593059203180975,0.0,0.0,0.3197686401060325,0.9792303594554056,0.0,0.0,0.3264101198184685
4ch_run1,4,1,base,42,v6_stress_bright140,AllWalls,0.9344201635668186,0.19280987896022536,0.10657395372434716,0.41126799875046366,,,,0.4304983784768972
