run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
7ch_run1,7,1,base,42,v7_photoaug,wall1,0.8829973208477793,0.677830124050126,0.4794782469417583,0.6801018972798879,0.9378635976499728,0.80798421048003,0.6481720808438944,0.7980066296579658
7ch_run1,7,1,base,42,v7_photoaug,wall2,0.9495415843259865,,0.0,0.4747707921629932,0.9741178048831113,,0.0,0.48705890244155564
7ch_run1,7,1,base,42,v7_photoaug,wall3,,0.8657725099272482,0.35487352568587904,0.6103230178065636,,0.9280579548907676,0.523847457283854,0.7259527060873108
7ch_run1,7,1,base,42,v7_photoaug,wall4,0.9346875931879437,0.10154202309085794,0.11592479004843934,0.384051468775747,0.9662413678352918,0.18436341231165632,0.2077645215559865,0.4527897672343115
7ch_run1,7,1,base,42,v7_photoaug,AllWalls,0.9224088327872364,0.5483815523560773,0.23756914066901916,0.5694531752707777,,,,0.6159520013552859
