Class,IoU,Precision,Recall,F1-Score,Support
Background,0.3772855517774795,0.45939201987846284,0.6785539301562967,0.5478683070341763,3496235.0
Ashlar,0.938114878341591,0.9855468096069855,0.9512011171943895,0.9680694254246874,79939535.0
Polygonal,,,,,0.0
Quarry,0.04378337496848715,0.13245326973209828,0.061387780284188405,0.08389360478137337,155601.0
