run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
4ch_run4,4,4,base,42,v6_stress_contrast120,wall1,0.885630385198286,0.6632751088016016,0.27447184991837015,0.6077924479727526,0.9393467480692472,0.7975530990534629,0.4307224987918722,0.7225407819715275
4ch_run4,4,4,base,42,v6_stress_contrast120,wall2,0.9566532739811834,,0.04254054593779866,0.499596909959491,0.9778464960577203,,0.0816093841214244,0.5297279400895724
4ch_run4,4,4,base,42,v6_stress_contrast120,wall3,,0.8020339513604623,0.2672658409752414,0.5346498961678519,,0.8901429973114094,0.4217991716237903,0.6559710844675999
4ch_run4,4,4,base,42,v6_stress_contrast120,wall4,0.9343739756877819,0.09164255248406386,0.06845841784989858,0.36482498200724817,0.9660737659123623,0.1678984614066731,0.12814428096820124,0.4207055027624122
4ch_run4,4,4,base,42,v6_stress_contrast120,AllWalls,0.9255525449557505,0.5189838708820426,0.1631841636703272,0.53590685983604,,,,0.582236327322778
