Class,IoU,Precision,Recall,F1-Score,Support
Background,0.2538758393882055,0.2891542204487935,0.6754150027435109,0.4049457393039446,668851.0
Ashlar,0.7746608917108968,0.9732303602125506,0.7915265777880652,0.8730241313472228,9919298.0
Polygonal,0.4865829875823682,0.541222073076398,0.8281727834984253,0.6546327943301689,1838370.0
Quarry,0.510033388580625,0.712251018066914,0.6424024590957498,0.6755259750382571,165264.0
