Class,IoU,Precision,Recall,F1-Score,Support
Background,0.46747999021650205,0.6401253279508066,0.6341415837322147,0.6371194065106581,3496235.0
Ashlar,0.9668665833314987,0.9829603994894903,0.983348101787182,0.9831542124161875,79939535.0
Polygonal,,,,,0.0
Quarry,0.0519812994105779,0.5020605204285883,0.05480684571435916,0.09882551988272581,155601.0
