Class,IoU,Precision,Recall,F1-Score,Support
Background,0.3714855553792502,0.3937119702844994,0.8680805341517742,0.5417272590618355,369483.0
Ashlar,,,,,0.0
Polygonal,0.723585653107776,0.9843834336160086,0.7319882849040802,0.8396283083501973,4083620.0
Quarry,0.20687824529228568,0.22738293231651568,0.6964304487026329,0.3428320066241367,104635.0
