run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
7ch_run5,7,5,base,42,v6_stress_contrast120,wall1,0.9256227682251198,0.7720322928619833,0.5654992687403685,0.7543847766091573,0.9613749728128552,0.871352396874309,0.7224522936959022,0.8517265544610222
7ch_run5,7,5,base,42,v6_stress_contrast120,wall2,0.9666950075047926,,0.08767828977975468,0.5271866486422737,0.9830655020894864,,0.16122099816391253,0.5721432501266994
7ch_run5,7,5,base,42,v6_stress_contrast120,wall3,,0.8295468011309071,0.32488231265152584,0.5772145568912165,,0.9068331027313814,0.4904319569356003,0.6986325298334909
7ch_run5,7,5,base,42,v6_stress_contrast120,wall4,0.9393891961168829,0.17316608482098608,0.06686434395848777,0.3931398749654522,0.9687474778118418,0.2952115426136097,0.1253474152306837,0.4631021452187117
7ch_run5,7,5,base,42,v6_stress_contrast120,AllWalls,0.9439023239489318,0.5915817262712922,0.2612310537825342,0.598905034667586,,,,0.6464011199099811
