Class,IoU,Precision,Recall,F1-Score,Support
Background,0.4487923026291575,0.510864614954346,0.78694525024663,0.6195398771994074,1193083.0
Ashlar,0.843688350298233,0.9907650657115857,0.8503757307926604,0.915217965294144,30351119.0
Polygonal,0.024807216134766278,0.025004076694733694,0.7590865025507366,0.04841342985138393,125846.0
Quarry,0.14468073585748514,0.46635832097041624,0.17338546144736627,0.25278792824115137,61643.0
