run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
3ch_run1,3,1,base,42,v8_coslr_best,wall1,0.8463825699557821,0.5679500213352608,0.4706808963100067,0.6283378292003499,0.9168008664380445,0.7244491388208874,0.6400856875083679,0.7604452309224333
3ch_run1,3,1,base,42,v8_coslr_best,wall2,0.9464419191875516,,0.0,0.4732209595937758,0.9724841104764104,,0.0,0.4862420552382052
3ch_run1,3,1,base,42,v8_coslr_best,wall3,,0.8261478687610964,0.2723010933068692,0.5492244810339828,,0.9047984370746224,0.4280450511900838,0.6664217441323531
3ch_run1,3,1,base,42,v8_coslr_best,wall4,0.832647327868817,0.024582093756174532,0.06560821614529949,0.3076125459234303,0.9086825546921801,0.04798462496266203,0.12313759438272495,0.359934924679189
3ch_run1,3,1,base,42,v8_coslr_best,AllWalls,0.8751572723373836,0.4728933279508439,0.20214755144054386,0.5167327172429238,,,,0.5682609887430452
