run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
7ch_run3,7,3,base,42,v8_coslr,wall1,0.8066083963047901,0.5318471993889359,0.5534312453170223,0.6306289470035827,0.8929532243452593,0.6943867503248278,0.7125275057848842,0.7666224934849905
7ch_run3,7,3,base,42,v8_coslr,wall2,0.951139153408089,,0.0438468606431853,0.49749300702563715,0.9749577847861005,,0.08401014036899676,0.5294839625775486
7ch_run3,7,3,base,42,v8_coslr,wall3,,0.8122199320924887,0.2999192056728281,0.5560695688826583,,0.896381192711698,0.4614428410073259,0.678912016859512
7ch_run3,7,3,base,42,v8_coslr,wall4,0.9100443875321951,0.08161994002228384,0.07428373507668662,0.3553160208770552,0.9529039151890973,0.15092166296527834,0.1382944424293717,0.41404000686124914
7ch_run3,7,3,base,42,v8_coslr,AllWalls,0.8892639790816913,0.4752290238345695,0.24287026167743056,0.5357877548645638,,,,0.597264619945825
