run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
3ch_run3,3,3,base,42,v4_dice070_no-w,wall1,0.8341189568533683,0.5307517310281399,0.5209319241795387,0.6286008706870156,0.909558187310152,0.6934524002421436,0.6850167530812447,0.76267578021118
3ch_run3,3,3,base,42,v4_dice070_no-w,wall2,0.9579517368274051,,0.0,0.47897586841370254,0.9785243617696479,,0.0,0.4892621808848239
3ch_run3,3,3,base,42,v4_dice070_no-w,wall3,,0.8716888169560417,0.269580046759294,0.5706344318576678,,0.9314463056670751,0.4246759350817129,0.678061120374394
3ch_run3,3,3,base,42,v4_dice070_no-w,wall4,0.7963268814825449,0.015429952591233202,0.09978718799596017,0.30384800735657946,0.886616895501024,0.030390973896048962,0.18146635837391975,0.36615807592366423
3ch_run3,3,3,base,42,v4_dice070_no-w,AllWalls,0.8627991917211061,0.4726235001918049,0.2225747897336982,0.519332493882203,,,,0.5740392893485156
