Class,IoU,Precision,Recall,F1-Score,Support
Background,0.3977826076401267,0.42971986224317255,0.8425746245429424,0.5691623367838325,369483.0
Ashlar,,,,,0.0
Polygonal,0.842332476073343,0.9807211058425505,0.8565150528207816,0.914419614280099,4083620.0
Quarry,0.25827489510996915,0.3181995057054215,0.57831509533139,0.41052220959617375,104635.0
