Class,IoU,Precision,Recall,F1-Score,Support
Background,0.32585046000206014,0.33464662875710804,0.9253555704003829,0.4915342564372664,1193083.0
Ashlar,0.9053205039564025,0.9952937498476165,0.9092126718622796,0.9503078375281244,30351119.0
Polygonal,0.13199956643543223,0.13791326138751,0.7548034899798166,0.23321487101110355,125846.0
Quarry,0.0005671649315620983,0.002536068530207394,0.0007300098956896971,0.0011336868756849359,61643.0
