run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
4ch_run1,4,1,base,42,v7_photoaug,wall1,0.858304188860478,0.6509002518153858,0.45665949625860086,0.6552879789781548,0.9237499371798701,0.7885397692557546,0.6269955297466856,0.7797617453941035
4ch_run1,4,1,base,42,v7_photoaug,wall2,0.9540184443278541,,0.044087687226973635,0.4990530657774139,0.9764682079610755,,0.08445207766805019,0.5304601428145628
4ch_run1,4,1,base,42,v7_photoaug,wall3,,0.823036598919742,0.26274342116984695,0.5428900100447944,,0.902929320681154,0.41614696503654375,0.6595381428588488
4ch_run1,4,1,base,42,v7_photoaug,wall4,0.9457749810749432,0.09745077168706759,0.0,0.3477419175873369,0.9721319168699044,0.1775947936821993,0.0,0.3832422368507012
4ch_run1,4,1,base,42,v7_photoaug,AllWalls,0.9193658714210917,0.5237958741407318,0.19087265116385535,0.544678132241893,,,,0.5882505669795541
