Class,IoU,Precision,Recall,F1-Score,Support
Background,0.3853210112077422,0.3977859480599826,0.9247923237528319,0.5562912972377629,1193083.0
Ashlar,0.9391999586729642,0.9945589598854193,0.9440506625142882,0.9686468427069055,30351119.0
Polygonal,0.4265606203815088,0.5681982387993505,0.6311603070419401,0.5980266303263476,125846.0
Quarry,0.034693606274092785,0.27921074527516937,0.03810651655500219,0.0670606372045221,61643.0
