Class,IoU,Precision,Recall,F1-Score,Support
Background,0.34152809949260976,0.3879107301137876,0.7406836500207071,0.5091627966969635,668851.0
Ashlar,0.8795816176236382,0.9892472647348555,0.8880722204333411,0.9359334113255442,9919298.0
Polygonal,0.6545332251555325,0.7167346535055686,0.8829321627311151,0.7911998564960868,1838370.0
Quarry,0.5153303268126976,0.7271243517963762,0.6388868719140285,0.6801557623368215,165264.0
