run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
4ch_run5,4,5,base,42,v2_yaw_correction-epsV1,wall1,0.9078627703712006,0.6999283792514336,0.34185080246444055,0.6498806506956916,0.9517065739424891,0.8234798451445916,0.5095213295496013,0.7615692495455607
4ch_run5,4,5,base,42,v2_yaw_correction-epsV1,wall2,0.9581516659353717,,0.09395684284012115,0.5260542543877464,0.9786286553832192,,0.17177431350251665,0.5752014844428679
4ch_run5,4,5,base,42,v2_yaw_correction-epsV1,wall3,,0.7675475556508434,0.24962342465982695,0.5085854901553352,,0.8684887183906272,0.3995178383084161,0.6340032783495216
4ch_run5,4,5,base,42,v2_yaw_correction-epsV1,wall4,0.9515201818300187,0.2573529829666551,0.047282782848123046,0.41871864921493224,0.9751579211830033,0.40935677801383175,0.09029611413936517,0.4916036044454
4ch_run5,4,5,base,42,v2_yaw_correction-epsV1,AllWalls,0.9391782060455304,0.5749429726229773,0.18317846320312792,0.5657665472905452,,,,0.6155944041958376
