Class,IoU,Precision,Recall,F1-Score,Support
Background,0.3730569091870656,0.39818859708255266,0.8552978080182309,0.5433961355730526,369483.0
Ashlar,,,,,0.0
Polygonal,0.6856076573827466,0.9830815823186262,0.6937937418271044,0.8134842700552202,4083620.0
Quarry,0.15345559414285423,0.16728328249532617,0.6499163759736226,0.26607976054230126,104635.0
