run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
3ch_run3,3,3,base,42,v2_yaw_correction-epsV1,wall1,0.8774290925529143,0.606973246501152,0.47844798204036376,0.65428344036481,0.9347134291605045,0.7554242086141874,0.6472300518548801,0.7791225632098572
3ch_run3,3,3,base,42,v2_yaw_correction-epsV1,wall2,0.9606491976210828,,0.0,0.4803245988105414,0.9799297077587042,,0.0,0.4899648538793521
3ch_run3,3,3,base,42,v2_yaw_correction-epsV1,wall3,,0.8412434770424821,0.26369255760922206,0.552468017325852,,0.9137775503691004,0.41733656817303977,0.66555705927107
3ch_run3,3,3,base,42,v2_yaw_correction-epsV1,wall4,0.8285870757360045,0.0168232216747118,0.03430763530155409,0.29323931090409017,0.9062593591858337,0.03308976686626784,0.06633932522706679,0.3352294837597228
3ch_run3,3,3,base,42,v2_yaw_correction-epsV1,AllWalls,0.8888884553033339,0.48834664840611536,0.19411204373778498,0.5237823824824114,,,,0.5674684900300005
