Class,IoU,Precision,Recall,F1-Score,Support
Background,0.40669272454824823,0.4301054128037991,0.881952890117452,0.5782253898822934,1193083.0
Ashlar,0.9364704979215837,0.9909732582980165,0.9445275806799742,0.967193147457396,30351119.0
Polygonal,0.0,0.0,0.0,0.0,125846.0
Quarry,0.09584504057638878,0.7473684210526316,0.09905423162402868,0.1749244410066893,61643.0
