run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
4ch_frac25_run1,4,1,base,42,v5_fractioning_frac25,wall1,0.8935592067328249,0.6338683399466182,0.3047751822914055,0.6107342429902828,0.9437879772183994,0.7759111605863273,0.46716888308094395,0.7289560069618902
4ch_frac25_run1,4,1,base,42,v5_fractioning_frac25,wall2,0.9564756505549514,,0.014722998137802607,0.48559932434637704,0.9777536973523269,,0.02901875322589895,0.5033862252891129
4ch_frac25_run1,4,1,base,42,v5_fractioning_frac25,wall3,,0.7798837476862697,0.14897385453875459,0.4644288011125121,,0.8763311072423315,0.259316352500569,0.5678237298714502
4ch_frac25_run1,4,1,base,42,v5_fractioning_frac25,wall4,0.9354311202641753,0.13984945811892344,0.0004816448170502265,0.358587407733383,0.9666385028845607,0.24538233031178505,0.0009628258939988867,0.40432788636344824
4ch_frac25_run1,4,1,base,42,v5_fractioning_frac25,AllWalls,0.9284886591839839,0.5178671819172703,0.11723841994625321,0.5211980870158358,,,,0.5511234621214754
