run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
7ch_run4,7,4,base,42,v6_stress_bright080,wall1,0.8259580251778053,0.5625298504914926,0.507889659435933,0.632125845035077,0.904684569731417,0.7200244530554719,0.6736430033294649,0.7661173420387847
7ch_run4,7,4,base,42,v6_stress_bright080,wall2,0.8815601806994804,,0.049740409930858,0.4656502953151692,0.9370523353356208,,0.09476706709639614,0.5159097012160084
7ch_run4,7,4,base,42,v6_stress_bright080,wall3,,0.8578429585169842,0.39172494702934496,0.6247839527731646,,0.9234827460354926,0.5629344330795923,0.7432085895575424
7ch_run4,7,4,base,42,v6_stress_bright080,wall4,0.8908761327639121,0.1363229727874015,0.041920978475927816,0.3563733613424138,0.9422892566333362,0.23993701799938286,0.08046863311505219,0.42089830258259037
7ch_run4,7,4,base,42,v6_stress_bright080,AllWalls,0.8661314462137325,0.5188985939319595,0.24781899871801594,0.5442830129545694,,,,0.6115334838487314
