Class,IoU,Precision,Recall,F1-Score,Support
Background,0.437770600405594,0.5845298204749715,0.6355159192674406,0.6089575072436441,3496235.0
Ashlar,0.9590172038259669,0.9825877157550275,0.9755970809687597,0.9790799202304127,79939535.0
Polygonal,,,,,0.0
Quarry,0.008064117763287889,0.17056288363588873,0.008393262254098624,0.01599921596491443,155601.0
