Class,IoU,Precision,Recall,F1-Score,Support
Background,0.31300920374857805,0.3701364158410933,0.6697530541181818,0.47678143131815354,668851.0
Ashlar,0.8445584201030688,0.9694740887916319,0.8676310561493363,0.9157296520387543,9919298.0
Polygonal,0.5730848903338265,0.6500712566776468,0.8287412218432634,0.728612796239129,1838370.0
Quarry,0.41831991294885745,0.598455742706809,0.5815483105818569,0.5898808994074124,165264.0
