run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
7ch_run1,7,1,base,42,v2_NO_yaw_correction,wall1,0.9183514728897629,0.6754900541988973,0.5246343611382756,0.7061586294089786,0.9574381815511401,0.8063193839988142,0.6882100712286049,0.8173225455928531
7ch_run1,7,1,base,42,v2_NO_yaw_correction,wall2,0.9542492583081065,,0.027165051644796708,0.49070715497645156,0.9765890960442261,,0.05289325527829706,0.5147411756612615
7ch_run1,7,1,base,42,v2_NO_yaw_correction,wall3,,0.8308023814549054,0.2693391753588595,0.5500707784068825,,0.9075828061734132,0.42437699960329933,0.6659799028883563
7ch_run1,7,1,base,42,v2_NO_yaw_correction,wall4,0.9349593070973337,0.053314892899308484,0.09688810156480661,0.36172076718714957,0.9663865319213173,0.10123258155508699,0.17665995542587667,0.4147596896340937
7ch_run1,7,1,base,42,v2_NO_yaw_correction,AllWalls,0.935853346098401,0.5198691095177037,0.2295066724266846,0.5617430426809297,,,,0.6032008284441412
