Class,IoU,Precision,Recall,F1-Score,Support
Background,0.3049294326268909,0.31802085397527957,0.8810577302668801,0.467350072736197,1193083.0
Ashlar,0.9177070651655977,0.9923777924020188,0.9242216077766359,0.957087849166736,30351119.0
Polygonal,0.4423294206264516,0.5641650043032418,0.6719403079954865,0.6133542231071363,125846.0
Quarry,0.08576029655287666,0.5745547073791348,0.0915756858037409,0.15797279901494374,61643.0
