Class,IoU,Precision,Recall,F1-Score,Support
Background,0.41912034317221547,0.4466402160704548,0.8718312137546173,0.5906762526359665,1193083.0
Ashlar,0.9480268316390799,0.9898358046181446,0.9573464820193285,0.9733200962549424,30351119.0
Polygonal,0.17024442082890542,0.5537689562890277,0.19731258840169733,0.29095532146749004,125846.0
Quarry,0.04988400953879597,1.0,0.04988400953879597,0.09502765845668902,61643.0
