run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
4ch_run1,4,1,base,42,v8_coslr_best,wall1,0.9125683476448615,0.7272422312424779,0.2856523879862137,0.641820988957851,0.9542857370494487,0.8420848194747323,0.4443695522296604,0.7469133695846137
4ch_run1,4,1,base,42,v8_coslr_best,wall2,0.9436835612742007,,0.04403122421780796,0.4938573927460043,0.9710259221985288,,0.08434848153281299,0.5276872018656709
4ch_run1,4,1,base,42,v8_coslr_best,wall3,,0.8013454688413233,0.19882673691949515,0.5000861028804092,,0.889718804862869,0.3317022064929921,0.6107105056779305
4ch_run1,4,1,base,42,v8_coslr_best,wall4,0.9426616864466646,0.3368903594940199,0.07119239026530644,0.4502481454019969,0.9704846634113563,0.5039910073426285,0.1329217625373047,0.5357991444304299
4ch_run1,4,1,base,42,v8_coslr_best,AllWalls,0.9329711984552422,0.6218260198592737,0.1499256848472058,0.5682409677205739,,,,0.6052775553896612
