Class,IoU,Precision,Recall,F1-Score,Support
Background,0.2980664275690005,0.3562919489379671,0.6458822667529839,0.45924680160970627,668851.0
Ashlar,0.907726139642705,0.9752796109146488,0.9291030474132342,0.9516314955066995,9919298.0
Polygonal,0.7891870776744414,0.8989859803610988,0.8659791010514749,0.8821739073816864,1838370.0
Quarry,0.5988740150098437,0.7644276491891041,0.734412818278633,0.7491197047269001,165264.0
