Class,IoU,Precision,Recall,F1-Score,Support
Background,0.41465779230391886,0.47205053093499744,0.7732696768186899,0.5862305280609313,369483.0
Ashlar,,,,,0.0
Polygonal,0.8509629275744581,0.9698182022692317,0.8741119398964644,0.9194813303900995,4083620.0
Quarry,0.2364799639840872,0.301812677137948,0.5220910785110144,0.38250512886940813,104635.0
