Class,IoU,Precision,Recall,F1-Score,Support
Background,0.20173398821317465,0.23076652685999546,0.6159005330019293,0.335738175323022,3496235.0
Ashlar,0.8454208989060836,0.9822052083221828,0.8585713314444473,0.9162363983275865,79939535.0
Polygonal,,,,,0.0
Quarry,0.04269182722531453,0.0685408589807455,0.10168957783047666,0.08188771813608793,155601.0
