Class,IoU,Precision,Recall,F1-Score,Support
Background,0.3818431210222441,0.48823475609154254,0.6366662996051466,0.5526577007377923,3496235.0
Ashlar,0.95251437184693,0.983103341387217,0.9683674417170428,0.9756797548649272,79939535.0
Polygonal,,,,,0.0
Quarry,0.002514619189391154,0.031554662499069734,0.002724918220319921,0.005016623481110756,155601.0
