Class,IoU,Precision,Recall,F1-Score,Support
Background,0.3574420611353855,0.41184323925930233,0.7301679765783269,0.526640615270777,1193083.0
Ashlar,0.9421581305352008,0.9843570059631676,0.9564789028042097,0.9702177343052598,30351119.0
Polygonal,0.13903743315508021,0.2533896421426984,0.23552596030068496,0.24413145539906103,125846.0
Quarry,0.042637692019482955,0.3588999621546613,0.046152847849715295,0.08178812706626419,61643.0
