Class,IoU,Precision,Recall,F1-Score,Support
Background,0.3881478667936051,0.416245346522869,0.8518551597773104,0.5592312981615759,369483.0
Ashlar,,,,,0.0
Polygonal,0.8055593384733344,0.9808797481821717,0.8184106258662657,0.892310013089311,4083620.0
Quarry,0.35114744110479285,0.42828215274294523,0.6609834185501983,0.5197766437949511,104635.0
