Class,IoU,Precision,Recall,F1-Score,Support
Background,0.40227074125295315,0.41979976448363504,0.9059612784693102,0.5737419022142861,1193083.0
Ashlar,0.9362563720634562,0.993762477044949,0.9417908776279386,0.9670789318727393,30351119.0
Polygonal,0.2135435388755574,0.23520929697511228,0.6986396071388841,0.3519338730498654,125846.0
Quarry,0.03864858275698356,0.1560460055952751,0.04886199568483039,0.07442090308233985,61643.0
