Class,IoU,Precision,Recall,F1-Score,Support
Background,0.27337466235636687,0.29908612747077973,0.7607657952054139,0.4293703502007647,3496235.0
Ashlar,0.9121033359433519,0.9884734279733535,0.9219087776780288,0.9540314258103192,79939535.0
Polygonal,,,,,0.0
Quarry,0.08215246312977237,0.5631728746442272,0.08774365203308462,0.15183158737572564,155601.0
