run_id,channels,run_number,width_mult,seed,experiment,wall,IoU_Ashlar,IoU_Polygonal,IoU_Quarry,IoU_mean_stones,F1_Ashlar,F1_Polygonal,F1_Quarry,macro_F1
4ch_run3,4,3,base,42,v8_coslr,wall1,0.9108682665043117,0.6852398032179272,0.3154024804637306,0.6371701833953232,0.9533553751150291,0.8132252773872032,0.4795528139076322,0.7487111554699548
4ch_run3,4,3,base,42,v8_coslr,wall2,0.9447973063798847,,0.06275605041939093,0.5037766783996378,0.9716151943243527,,0.11810057518774093,0.5448578847560468
4ch_run3,4,3,base,42,v8_coslr,wall3,,0.8079713211006034,0.25452247489121943,0.5312468979959114,,0.8937877627491906,0.4057678997154503,0.6497778312323205
4ch_run3,4,3,base,42,v8_coslr,wall4,0.9434014958218359,0.18315603078389975,0.008084627141822863,0.3782140512491861,0.9708765768165526,0.30960587786980176,0.016039580257750468,0.432174011648035
4ch_run3,4,3,base,42,v8_coslr,AllWalls,0.9330223562353441,0.5587890517008102,0.16019140822904096,0.5506676053883984,,,,0.5938802207765892
